277.572 2781.71 5055 -0.808197 0.586947
276.896 2780.8 5056 -0.809819 0.584813
276.223 2779.89 5057 -0.811427 0.582688
275.554 2778.97 5058 -0.813022 0.580574
274.888 2778.06 5059 -0.814603 0.578471
274.226 2777.14 5060 -0.816169 0.576379
273.568 2776.22 5061 -0.81772 0.574299
272.913 2775.31 5062 -0.819256 0.572231
272.262 2774.39 5063 -0.820775 0.570176
271.614 2773.46 5064 -0.822278 0.568134
270.971 2772.54 5065 -0.823764 0.566107
270.331 2771.62 5066 -0.825232 0.564093
269.695 2770.69 5067 -0.826683 0.562095
269.063 2769.76 5068 -0.828115 0.560113
268.435 2768.84 5069 -0.829528 0.558146
267.811 2767.91 5070 -0.830922 0.556196
267.191 2766.98 5071 -0.832296 0.554263
266.575 2766.05 5072 -0.83365 0.552347
265.964 2765.12 5073 -0.834983 0.550449
265.356 2764.18 5074 -0.836297 0.548569
264.752 2763.25 5075 -0.83759 0.546705
264.152 2762.31 5076 -0.838864 0.544858
263.557 2761.38 5077 -0.840119 0.543028
262.964 2760.44 5078 -0.841356 0.541213
262.376 2759.5 5079 -0.842574 0.539414
261.791 2758.56 5080 -0.843773 0.53763
261.21 2757.62 5081 -0.844955 0.535861
260.633 2756.68 5082 -0.84612 0.534107
260.059 2755.74 5083 -0.847268 0.532366
259.488 2754.8 5084 -0.848398 0.53064
258.921 2753.85 5085 -0.849513 0.528927
258.357 2752.91 5086 -0.850611 0.527227
257.796 2751.96 5087 -0.851694 0.52554
257.238 2751.02 5088 -0.852761 0.523865
256.683 2750.07 5089 -0.853813 0.522202
256.132 2749.12 5090 -0.854851 0.520551
255.583 2748.17 5091 -0.855874 0.518911
255.038 2747.22 5092 -0.856883 0.517282
254.495 2746.27 5093 -0.857878 0.515664
253.955 2745.32 5094 -0.85886 0.514056
253.417 2744.37 5095 -0.859829 0.512458
252.882 2743.42 5096 -0.860785 0.510869
252.35 2742.47 5097 -0.861729 0.50929
251.82 2741.51 5098 -0.86266 0.50772
251.293 2740.56 5099 -0.86358 0.506158
250.768 2739.6 5100 -0.864489 0.504604
250.246 2738.64 5101 -0.865387 0.503057
249.726 2737.69 5102 -0.866273 0.501519
249.207 2736.73 5103 -0.86715 0.499987
248.692 2735.77 5104 -0.868017 0.498462
248.178 2734.81 5105 -0.868873 0.496943
247.666 2733.85 5106 -0.869721 0.495431
247.156 2732.89 5107 -0.870559 0.493924
246.648 2731.93 5108 -0.871389 0.492422
246.141 2730.97 5109 -0.87221 0.490925
245.637 2730.01 5110 -0.873024 0.489433
245.134 2729.05 5111 -0.87383 0.487945
244.633 2728.08 5112 -0.874628 0.486461
244.133 2727.12 5113 -0.875419 0.48498
243.635 2726.15 5114 -0.876204 0.483502
243.138 2725.19 5115 -0.876982 0.482028
242.642 2724.22 5116 -0.877755 0.480555
242.148 2723.26 5117 -0.878521 0.479085
241.655 2722.29 5118 -0.879283 0.477617
241.164 2721.33 5119 -0.880039 0.47615
240.673 2720.36 5120 -0.880791 0.474684
240.183 2719.39 5121 -0.881538 0.473218
239.695 2718.42 5122 -0.882281 0.471753
239.207 2717.45 5123 -0.883021 0.470288
238.72 2716.49 5124 -0.883757 0.468822
238.234 2715.52 5125 -0.884491 0.467356
237.748 2714.55 5126 -0.885222 0.465889
237.264 2713.58 5127 -0.88595 0.46442
236.779 2712.61 5128 -0.886676 0.462949
236.296 2711.64 5129 -0.887401 0.461476
235.813 2710.66 5130 -0.888125 0.460001
235.33 2709.69 5131 -0.888847 0.458523
234.847 2708.72 5132 -0.889569 0.457041
234.365 2707.75 5133 -0.890291 0.455556
233.883 2706.78 5134 -0.891012 0.454067
233.401 2705.81 5135 -0.891734 0.452573
232.919 2704.83 5136 -0.892457 0.451075
232.438 2703.86 5137 -0.89318 0.449573
231.956 2702.89 5138 -0.893904 0.448066
231.475 2701.91 5139 -0.894628 0.446556
230.994 2700.94 5140 -0.895352 0.445042
230.513 2699.97 5141 -0.896077 0.443525
230.033 2698.99 5142 -0.896801 0.442005
229.553 2698.02 5143 -0.897524 0.440483
229.074 2697.04 5144 -0.898247 0.438959
228.595 2696.07 5145 -0.89897 0.437433
228.117 2695.09 5146 -0.899692 0.435905
227.639 2694.12 5147 -0.900412 0.434376
227.162 2693.14 5148 -0.901132 0.432847
226.687 2692.16 5149 -0.90185 0.431317
226.211 2691.19 5150 -0.902566 0.429787
225.737 2690.21 5151 -0.903281 0.428257
225.264 2689.23 5152 -0.903994 0.426727
224.792 2688.26 5153 -0.904706 0.425199
224.321 2687.28 5154 -0.905414 0.423671
223.851 2686.3 5155 -0.906121 0.422146
223.382 2685.32 5156 -0.906825 0.420622
222.914 2684.34 5157 -0.907527 0.4191
222.448 2683.36 5158 -0.908225 0.417581
221.983 2682.38 5159 -0.908921 0.416064
221.52 2681.4 5160 -0.909614 0.414551
221.058 2680.42 5161 -0.910303 0.413042
220.598 2679.44 5162 -0.910989 0.411536
220.139 2678.46 5163 -0.911671 0.410035
219.682 2677.48 5164 -0.912349 0.408538
219.226 2676.5 5165 -0.913024 0.407046
218.773 2675.52 5166 -0.913694 0.405559
218.321 2674.54 5167 -0.91436 0.404077
217.871 2673.55 5168 -0.915021 0.402602
217.423 2672.57 5169 -0.915678 0.401133
216.977 2671.59 5170 -0.91633 0.39967
216.533 2670.6 5171 -0.916977 0.398214
216.091 2669.62 5172 -0.917619 0.396766
215.651 2668.64 5173 -0.918256 0.395325
215.214 2667.65 5174 -0.918887 0.393891
214.779 2666.67 5175 -0.919513 0.392466
214.346 2665.68 5176 -0.920133 0.39105
213.916 2664.7 5177 -0.920747 0.389642
213.488 2663.71 5178 -0.921355 0.388244
213.062 2662.72 5179 -0.921956 0.386855
212.639 2661.73 5180 -0.922551 0.385476
212.219 2660.75 5181 -0.92314 0.384108
211.802 2659.76 5182 -0.923721 0.382749
211.387 2658.77 5183 -0.924296 0.381402
210.975 2657.78 5184 -0.924864 0.380066
210.566 2656.79 5185 -0.925424 0.378741
210.159 2655.8 5186 -0.925978 0.377429
209.756 2654.81 5187 -0.926523 0.376128
209.356 2653.82 5188 -0.927061 0.37484
208.959 2652.83 5189 -0.92759 0.373565
208.565 2651.84 5190 -0.928112 0.372303
208.174 2650.85 5191 -0.928626 0.371055
207.786 2649.86 5192 -0.929131 0.36982
207.402 2648.86 5193 -0.929628 0.3686
207.02 2647.87 5194 -0.930117 0.367393
206.641 2646.88 5195 -0.930598 0.3662
206.265 2645.88 5196 -0.931071 0.365021
205.892 2644.89 5197 -0.931536 0.363856
205.522 2643.9 5198 -0.931992 0.362706
205.154 2642.9 5199 -0.932441 0.36157
204.789 2641.91 5200 -0.932882 0.360449
204.426 2640.91 5201 -0.933315 0.359343
204.065 2639.92 5202 -0.93374 0.358251
203.707 2638.92 5203 -0.934157 0.357175
203.352 2637.93 5204 -0.934566 0.356114
202.998 2636.93 5205 -0.934968 0.355067
202.647 2635.94 5206 -0.935361 0.354037
202.297 2634.95 5207 -0.935747 0.353021
201.95 2633.95 5208 -0.936126 0.352022
201.604 2632.96 5209 -0.936496 0.351038
201.261 2631.96 5210 -0.936859 0.35007
200.919 2630.97 5211 -0.937215 0.349118
200.579 2629.98 5212 -0.937562 0.348181
200.24 2628.98 5213 -0.937903 0.347262
199.903 2627.99 5214 -0.938235 0.346358
199.568 2627 5215 -0.93856 0.345471
199.234 2626.01 5216 -0.938878 0.344601
198.901 2625.01 5217 -0.939188 0.343747
198.57 2624.02 5218 -0.939491 0.34291
198.24 2623.03 5219 -0.939787 0.34209
197.911 2622.04 5220 -0.940075 0.341287
197.583 2621.05 5221 -0.940356 0.340501
197.256 2620.06 5222 -0.940629 0.339733
196.93 2619.08 5223 -0.940896 0.338982
196.605 2618.09 5224 -0.941155 0.338249
196.28 2617.1 5225 -0.941407 0.337533
195.957 2616.12 5226 -0.941651 0.336835
195.634 2615.13 5227 -0.941889 0.336155
195.311 2614.15 5228 -0.942119 0.335493
194.989 2613.16 5229 -0.942343 0.334849
194.668 2612.18 5230 -0.942559 0.334224
194.347 2611.2 5231 -0.942769 0.333617
194.026 2610.22 5232 -0.942971 0.333028
193.705 2609.24 5233 -0.943167 0.332458
193.385 2608.26 5234 -0.943355 0.331907
193.064 2607.28 5235 -0.943537 0.331375
192.744 2606.3 5236 -0.943712 0.330862
192.423 2605.33 5237 -0.94388 0.330368
192.103 2604.35 5238 -0.944041 0.329893
191.782 2603.38 5239 -0.944195 0.329437
191.461 2602.41 5240 -0.944343 0.329002
191.139 2601.44 5241 -0.944484 0.328585
190.818 2600.47 5242 -0.944618 0.328189
190.495 2599.5 5243 -0.944746 0.327812
190.172 2598.53 5244 -0.944867 0.327456
189.849 2597.56 5245 -0.944982 0.327119
189.525 2596.6 5246 -0.94509 0.326802
189.2 2595.64 5247 -0.945192 0.326504
188.875 2594.68 5248 -0.945288 0.326224
188.549 2593.72 5249 -0.945378 0.325961
188.222 2592.76 5250 -0.945463 0.325715
187.895 2591.8 5251 -0.945543 0.325485
187.567 2590.84 5252 -0.945618 0.32527
187.239 2589.88 5253 -0.945688 0.325069
186.911 2588.93 5254 -0.945754 0.324881
186.582 2587.97 5255 -0.945815 0.324706
186.252 2587.02 5256 -0.945873 0.324544
185.922 2586.07 5257 -0.945927 0.324392
185.591 2585.12 5258 -0.945977 0.324251
185.261 2584.17 5259 -0.946025 0.324119
184.929 2583.22 5260 -0.946069 0.323997
184.598 2582.27 5261 -0.94611 0.323882
184.266 2581.32 5262 -0.946149 0.323775
183.933 2580.37 5263 -0.946186 0.323675
183.601 2579.42 5264 -0.946221 0.32358
183.268 2578.47 5265 -0.946254 0.32349
182.934 2577.52 5266 -0.946285 0.323405
182.601 2576.58 5267 -0.946316 0.323323
182.267 2575.63 5268 -0.946345 0.323244
181.933 2574.68 5269 -0.946373 0.323167
181.599 2573.74 5270 -0.946401 0.323091
181.264 2572.79 5271 -0.946429 0.323016
180.93 2571.84 5272 -0.946456 0.32294
180.595 2570.9 5273 -0.946484 0.322864
180.26 2569.95 5274 -0.946512 0.322785
179.925 2569 5275 -0.946541 0.322704
179.59 2568.06 5276 -0.946571 0.322619
179.254 2567.11 5277 -0.946602 0.322531
178.919 2566.16 5278 -0.946635 0.322437
178.583 2565.22 5279 -0.946669 0.322338
178.248 2564.27 5280 -0.946705 0.322232
177.912 2563.32 5281 -0.946743 0.32212
177.577 2562.37 5282 -0.946784 0.321999
177.241 2561.42 5283 -0.946827 0.321869
176.906 2560.47 5284 -0.946873 0.32173
176.57 2559.52 5285 -0.946923 0.321581
176.235 2558.57 5286 -0.946975 0.321421
175.9 2557.62 5287 -0.947032 0.321248
175.564 2556.67 5288 -0.947092 0.321064
175.229 2555.71 5289 -0.947156 0.320866
174.894 2554.76 5290 -0.947225 0.320654
174.559 2553.81 5291 -0.947298 0.320427
174.225 2552.85 5292 -0.947376 0.320184
173.89 2551.89 5293 -0.94746 0.319925
173.556 2550.94 5294 -0.947548 0.319649
173.222 2549.98 5295 -0.947642 0.319355
172.888 2549.02 5296 -0.947742 0.319042
172.554 2548.06 5297 -0.947849 0.31871
172.221 2547.09 5298 -0.947961 0.318358
171.888 2546.13 5299 -0.948079 0.317988
171.555 2545.16 5300 -0.948202 0.3176
171.222 2544.2 5301 -0.948331 0.317193
170.89 2543.23 5302 -0.948466 0.31677
170.559 2542.26 5303 -0.948606 0.31633
170.227 2541.3 5304 -0.948751 0.315874
169.896 2540.33 5305 -0.9489 0.315402
169.565 2539.35 5306 -0.949055 0.314915
169.235 2538.38 5307 -0.949213 0.314414
168.905 2537.41 5308 -0.949377 0.313899
168.576 2536.44 5309 -0.949544 0.313371
168.247 2535.46 5310 -0.949715 0.312829
167.919 2534.49 5311 -0.949891 0.312276
167.591 2533.51 5312 -0.95007 0.31171
167.263 2532.53 5313 -0.950252 0.311134
166.936 2531.56 5314 -0.950438 0.310547
166.61 2530.58 5315 -0.950627 0.309949
166.284 2529.6 5316 -0.950819 0.309342
165.959 2528.62 5317 -0.951014 0.308726
165.634 2527.64 5318 -0.951212 0.308102
165.31 2526.66 5319 -0.951412 0.307469
164.987 2525.67 5320 -0.951615 0.306829
164.664 2524.69 5321 -0.951819 0.306182
164.342 2523.71 5322 -0.952026 0.305529
164.021 2522.73 5323 -0.952235 0.30487
163.7 2521.74 5324 -0.952445 0.304206
163.38 2520.76 5325 -0.952657 0.303537
163.061 2519.77 5326 -0.95287 0.302864
162.742 2518.79 5327 -0.953084 0.302187
162.424 2517.8 5328 -0.953299 0.301507
162.107 2516.81 5329 -0.953515 0.300824
161.791 2515.83 5330 -0.953732 0.30014
161.476 2514.84 5331 -0.953949 0.299454
161.161 2513.85 5332 -0.954167 0.298767
160.847 2512.87 5333 -0.954385 0.298079
160.534 2511.88 5334 -0.954603 0.297392
160.222 2510.89 5335 -0.95482 0.296706
159.911 2509.9 5336 -0.955038 0.29602
159.601 2508.91 5337 -0.955255 0.295337
159.291 2507.93 5338 -0.955471 0.294656
158.983 2506.94 5339 -0.955686 0.293977
158.676 2505.95 5340 -0.9559 0.293302
158.369 2504.96 5341 -0.956114 0.292631
158.064 2503.97 5342 -0.956326 0.291964
157.759 2502.98 5343 -0.956536 0.291303
157.455 2501.99 5344 -0.956745 0.290647
157.153 2501 5345 -0.956951 0.289997
156.852 2500.01 5346 -0.957156 0.289353
156.551 2499.03 5347 -0.957359 0.288717
156.252 2498.04 5348 -0.957559 0.288089
155.954 2497.05 5349 -0.957757 0.287468
155.657 2496.06 5350 -0.957952 0.286857
155.361 2495.07 5351 -0.958145 0.286255
155.066 2494.08 5352 -0.958334 0.285663
154.772 2493.1 5353 -0.95852 0.285081
154.48 2492.11 5354 -0.958703 0.284508
154.188 2491.12 5355 -0.958884 0.283943
153.898 2490.13 5356 -0.959062 0.283387
153.609 2489.15 5357 -0.959238 0.282838
153.321 2488.16 5358 -0.959411 0.282295
153.033 2487.17 5359 -0.959582 0.281758
152.747 2486.19 5360 -0.959752 0.281226
152.462 2485.2 5361 -0.959919 0.280699
152.178 2484.21 5362 -0.960085 0.280175
151.895 2483.22 5363 -0.96025 0.279653
151.612 2482.24 5364 -0.960413 0.279135
151.331 2481.25 5365 -0.960575 0.278617
151.051 2480.26 5366 -0.960736 0.2781
150.771 2479.27 5367 -0.960897 0.277584
150.492 2478.28 5368 -0.961057 0.277066
150.214 2477.3 5369 -0.961216 0.276548
149.937 2476.31 5370 -0.961376 0.276027
149.661 2475.32 5371 -0.961535 0.275503
149.385 2474.33 5372 -0.961694 0.274976
149.11 2473.34 5373 -0.961853 0.274445
148.836 2472.35 5374 -0.962013 0.273908
148.563 2471.35 5375 -0.962173 0.273366
148.29 2470.36 5376 -0.962335 0.272818
148.018 2469.37 5377 -0.962496 0.272262
147.747 2468.38 5378 -0.96266 0.271699
147.476 2467.38 5379 -0.962824 0.271127
147.206 2466.39 5380 -0.962989 0.270545
146.937 2465.4 5381 -0.963157 0.269954
146.668 2464.4 5382 -0.963326 0.269352
146.399 2463.4 5383 -0.963496 0.268739
146.131 2462.41 5384 -0.963669 0.268113
145.864 2461.41 5385 -0.963844 0.267475
145.597 2460.41 5386 -0.964022 0.266823
145.331 2459.41 5387 -0.964202 0.266157
145.065 2458.41 5388 -0.964384 0.265476
144.799 2457.41 5389 -0.96457 0.264779
144.534 2456.4 5390 -0.964759 0.264066
144.27 2455.4 5391 -0.96495 0.263336
144.005 2454.4 5392 -0.965146 0.262588
143.741 2453.39 5393 -0.965344 0.261821
143.478 2452.38 5394 -0.965547 0.261035
143.214 2451.38 5395 -0.965753 0.260229
142.951 2450.37 5396 -0.965963 0.259402
142.688 2449.36 5397 -0.966178 0.258554
142.426 2448.34 5398 -0.966397 0.257684
142.164 2447.33 5399 -0.96662 0.256791
141.902 2446.32 5400 -0.966849 0.255874
141.64 2445.3 5401 -0.967082 0.254933
141.378 2444.29 5402 -0.96732 0.253967
141.116 2443.27 5403 -0.967563 0.252975
140.855 2442.25 5404 -0.967811 0.251957
140.594 2441.23 5405 -0.968065 0.250912
140.332 2440.2 5406 -0.968325 0.249839
140.071 2439.18 5407 -0.968591 0.248737
139.81 2438.15 5408 -0.968863 0.247606
139.549 2437.13 5409 -0.96914 0.246446
139.288 2436.1 5410 -0.969424 0.245256
139.027 2435.07 5411 -0.969714 0.244038
138.767 2434.03 5412 -0.970008 0.242793
138.506 2433 5413 -0.970308 0.241522
138.246 2431.97 5414 -0.970613 0.240227
137.986 2430.93 5415 -0.970923 0.238907
137.727 2429.89 5416 -0.971236 0.237565
137.468 2428.85 5417 -0.971554 0.236202
137.21 2427.81 5418 -0.971876 0.234817
136.953 2426.77 5419 -0.972201 0.233414
136.696 2425.73 5420 -0.972529 0.231992
136.439 2424.69 5421 -0.97286 0.230552
136.184 2423.64 5422 -0.973194 0.229097
135.929 2422.6 5423 -0.973531 0.227626
135.676 2421.55 5424 -0.973869 0.226141
135.423 2420.5 5425 -0.974209 0.224643
135.171 2419.46 5426 -0.974551 0.223133
134.92 2418.41 5427 -0.974895 0.221612
134.671 2417.36 5428 -0.975239 0.220082
134.423 2416.31 5429 -0.975584 0.218542
134.175 2415.26 5430 -0.975929 0.216995
133.93 2414.21 5431 -0.976275 0.215441
133.685 2413.15 5432 -0.976621 0.213882
133.442 2412.1 5433 -0.976966 0.212318
133.201 2411.05 5434 -0.977311 0.210751
132.961 2409.99 5435 -0.977655 0.209182
132.722 2408.94 5436 -0.977997 0.207611
132.486 2407.89 5437 -0.978339 0.20604
132.251 2406.83 5438 -0.978678 0.204471
132.018 2405.78 5439 -0.979016 0.202903
131.786 2404.72 5440 -0.979351 0.201338
131.557 2403.67 5441 -0.979684 0.199777
131.329 2402.61 5442 -0.980015 0.198221
131.104 2401.56 5443 -0.980342 0.196672
130.88 2400.5 5444 -0.980665 0.19513
130.659 2399.45 5445 -0.980985 0.193596
130.44 2398.39 5446 -0.981302 0.192072
130.223 2397.34 5447 -0.981614 0.190558
130.008 2396.28 5448 -0.981922 0.189056
129.796 2395.23 5449 -0.982224 0.187567
129.586 2394.17 5450 -0.982523 0.186091
129.379 2393.12 5451 -0.982815 0.18463
129.174 2392.07 5452 -0.983103 0.183185
128.972 2391.01 5453 -0.983385 0.181754
128.772 2389.96 5454 -0.983662 0.180337
128.574 2388.91 5455 -0.983934 0.178934
128.379 2387.86 5456 -0.984201 0.177544
128.186 2386.8 5457 -0.984463 0.176167
127.995 2385.75 5458 -0.98472 0.174802
127.807 2384.7 5459 -0.984973 0.173449
127.621 2383.65 5460 -0.985221 0.172107
127.437 2382.6 5461 -0.985465 0.170775
127.255 2381.54 5462 -0.985704 0.169454
127.076 2380.49 5463 -0.985939 0.168142
126.898 2379.44 5464 -0.98617 0.16684
126.723 2378.39 5465 -0.986397 0.165546
126.549 2377.34 5466 -0.98662 0.16426
126.378 2376.29 5467 -0.986839 0.162981
126.208 2375.24 5468 -0.987054 0.16171
126.041 2374.19 5469 -0.987266 0.160445
125.875 2373.14 5470 -0.987474 0.159187
125.711 2372.09 5471 -0.987679 0.157934
125.549 2371.03 5472 -0.98788 0.156686
125.389 2369.98 5473 -0.988078 0.155442
125.231 2368.93 5474 -0.988273 0.154203
125.074 2367.88 5475 -0.988465 0.152966
124.919 2366.83 5476 -0.988653 0.151733
124.765 2365.78 5477 -0.988839 0.150503
124.614 2364.73 5478 -0.989023 0.149274
124.464 2363.67 5479 -0.989203 0.148047
124.315 2362.62 5480 -0.989381 0.146821
124.168 2361.57 5481 -0.989557 0.145595
124.022 2360.52 5482 -0.98973 0.144369
123.878 2359.47 5483 -0.989901 0.143143
123.736 2358.41 5484 -0.99007 0.141915
123.594 2357.36 5485 -0.990237 0.140686
123.454 2356.31 5486 -0.990401 0.139455
123.316 2355.25 5487 -0.990564 0.138221
123.178 2354.2 5488 -0.990726 0.136984
123.042 2353.14 5489 -0.990885 0.135744
122.907 2352.09 5490 -0.991043 0.134499
122.774 2351.03 5491 -0.9912 0.133249
122.641 2349.98 5492 -0.991355 0.131995
122.51 2348.92 5493 -0.991509 0.130735
122.38 2347.87 5494 -0.991662 0.129468
122.25 2346.81 5495 -0.991813 0.128195
122.122 2345.75 5496 -0.991964 0.126915
121.995 2344.69 5497 -0.992114 0.125626
121.869 2343.64 5498 -0.992263 0.12433
121.743 2342.58 5499 -0.992412 0.123025
121.619 2341.52 5500 -0.99256 0.121711
121.495 2340.46 5501 -0.992707 0.120387
121.373 2339.4 5502 -0.992854 0.119055
121.251 2338.34 5503 -0.993 0.117716
121.13 2337.27 5504 -0.993146 0.116371
121.01 2336.21 5505 -0.993291 0.115019
120.891 2335.15 5506 -0.993435 0.113663
120.773 2334.09 5507 -0.993578 0.112303
120.656 2333.03 5508 -0.99372 0.110941
120.541 2331.96 5509 -0.993861 0.109576
120.426 2330.9 5510 -0.994001 0.108209
120.312 2329.84 5511 -0.99414 0.106843
120.199 2328.77 5512 -0.994278 0.105477
120.088 2327.71 5513 -0.994415 0.104113
119.978 2326.65 5514 -0.99455 0.10275
119.868 2325.58 5515 -0.994685 0.101392
119.76 2324.52 5516 -0.994817 0.100037
119.654 2323.46 5517 -0.994948 0.098687
119.548 2322.4 5518 -0.995078 0.0973431
119.444 2321.33 5519 -0.995206 0.096006
119.341 2320.27 5520 -0.995333 0.0946765
119.239 2319.21 5521 -0.995458 0.0933556
119.138 2318.15 5522 -0.995581 0.0920441
119.039 2317.09 5523 -0.995702 0.0907429
118.941 2316.03 5524 -0.995821 0.0894529
118.845 2314.97 5525 -0.995939 0.088175
118.749 2313.91 5526 -0.996054 0.0869101
118.656 2312.85 5527 -0.996168 0.085659
118.563 2311.79 5528 -0.996279 0.0844227
118.473 2310.74 5529 -0.996388 0.0832019
118.383 2309.68 5530 -0.996495 0.0819978
118.295 2308.62 5531 -0.9966 0.080811
118.209 2307.57 5532 -0.996703 0.0796424
118.124 2306.51 5533 -0.996803 0.0784931
118.04 2305.46 5534 -0.9969 0.0773638
117.959 2304.41 5535 -0.996995 0.0762555
117.878 2303.36 5536 -0.997088 0.075169
117.8 2302.31 5537 -0.997178 0.0741052
117.723 2301.26 5538 -0.997265 0.073065
117.647 2300.21 5539 -0.997349 0.0720492
117.574 2299.16 5540 -0.997431 0.0710589
117.502 2298.12 5541 -0.99751 0.0700948
117.431 2297.07 5542 -0.997586 0.0691579
117.363 2296.03 5543 -0.997658 0.0682489
117.296 2294.99 5544 -0.997728 0.0673689
117.231 2293.95 5545 -0.997795 0.0665185
117.167 2292.91 5546 -0.997859 0.0656972
117.106 2291.87 5547 -0.99792 0.0649044
117.045 2290.83 5548 -0.997978 0.0641396
116.987 2289.8 5549 -0.998033 0.0634021
116.93 2288.77 5550 -0.998085 0.0626912
116.874 2287.73 5551 -0.998135 0.0620064
116.819 2286.7 5552 -0.998182 0.0613469
116.766 2285.67 5553 -0.998227 0.0607123
116.715 2284.64 5554 -0.998269 0.0601017
116.664 2283.61 5555 -0.998309 0.0595147
116.614 2282.59 5556 -0.998347 0.0589506
116.566 2281.56 5557 -0.998383 0.0584087
116.519 2280.54 5558 -0.998416 0.0578884
116.472 2279.51 5559 -0.998447 0.0573892
116.427 2278.49 5560 -0.998477 0.0569103
116.382 2277.47 5561 -0.998504 0.0564512
116.338 2276.45 5562 -0.99853 0.0560111
116.295 2275.43 5563 -0.998554 0.0555896
116.252 2274.41 5564 -0.998576 0.0551859
116.211 2273.39 5565 -0.998596 0.0547994
116.169 2272.37 5566 -0.998616 0.0544295
116.129 2271.35 5567 -0.998633 0.0540756
116.088 2270.34 5568 -0.998649 0.053737
116.048 2269.32 5569 -0.998664 0.0534131
116.009 2268.31 5570 -0.998678 0.0531033
115.97 2267.29 5571 -0.998691 0.052807
115.93 2266.28 5572 -0.998702 0.0525234
115.892 2265.27 5573 -0.998713 0.0522521
115.853 2264.26 5574 -0.998722 0.0519923
115.814 2263.24 5575 -0.998731 0.0517435
115.775 2262.23 5576 -0.998739 0.0515049
115.737 2261.22 5577 -0.998746 0.0512761
115.698 2260.21 5578 -0.998753 0.0510562
115.659 2259.2 5579 -0.998759 0.0508448
115.619 2258.19 5580 -0.998764 0.0506412
115.58 2257.18 5581 -0.99877 0.0504448
115.54 2256.17 5582 -0.998774 0.0502548
115.5 2255.16 5583 -0.998779 0.0500708
115.459 2254.16 5584 -0.998783 0.0498921
115.417 2253.15 5585 -0.998788 0.0497179
115.376 2252.14 5586 -0.998792 0.0495478
115.333 2251.13 5587 -0.998796 0.0493811
115.29 2250.12 5588 -0.998801 0.0492172
115.246 2249.12 5589 -0.998805 0.0490553
115.201 2248.11 5590 -0.99881 0.048895
115.156 2247.1 5591 -0.998816 0.0487355
115.109 2246.1 5592 -0.998821 0.0485763
115.062 2245.09 5593 -0.998827 0.0484167
115.013 2244.08 5594 -0.998834 0.0482561
114.964 2243.07 5595 -0.998841 0.0480942
114.914 2242.07 5596 -0.998849 0.0479306
114.862 2241.06 5597 -0.998857 0.0477651
114.81 2240.05 5598 -0.998866 0.0475973
114.757 2239.05 5599 -0.998875 0.0474271
114.704 2238.04 5600 -0.998885 0.0472539
114.65 2237.03 5601 -0.998895 0.0470777
114.595 2236.02 5602 -0.998906 0.046898
114.539 2235.01 5603 -0.998917 0.0467146
114.483 2234.01 5604 -0.998928 0.0465271
114.427 2233 5605 -0.99894 0.0463353
114.37 2231.99 5606 -0.998952 0.0461389
114.313 2230.98 5607 -0.998964 0.0459375
114.255 2229.97 5608 -0.998977 0.045731
114.198 2228.96 5609 -0.998989 0.0455189
114.14 2227.95 5610 -0.999002 0.0453009
114.082 2226.94 5611 -0.999016 0.0450769
114.023 2225.93 5612 -0.999029 0.0448464
113.965 2224.92 5613 -0.999043 0.0446092
113.907 2223.91 5614 -0.999057 0.0443649
113.848 2222.9 5615 -0.999071 0.0441134
113.79 2221.89 5616 -0.999085 0.0438542
113.732 2220.88 5617 -0.999099 0.0435871
113.674 2219.87 5618 -0.999114 0.0433117
113.617 2218.85 5619 -0.999128 0.0430279
113.559 2217.84 5620 -0.999143 0.0427352
113.502 2216.83 5621 -0.999157 0.0424334
113.446 2215.81 5622 -0.999172 0.0421222
113.39 2214.8 5623 -0.999186 0.0418013
113.334 2213.78 5624 -0.999201 0.0414704
113.279 2212.77 5625 -0.999215 0.0411291
113.225 2211.75 5626 -0.999229 0.0407773
113.171 2210.73 5627 -0.999243 0.0404145
113.118 2209.72 5628 -0.999258 0.0400405
113.066 2208.7 5629 -0.999272 0.039655
113.014 2207.68 5630 -0.999285 0.0392577
112.963 2206.66 5631 -0.999299 0.0388482
112.914 2205.64 5632 -0.999312 0.0384264
112.865 2204.62 5633 -0.999326 0.0379919
112.817 2203.6 5634 -0.999339 0.0375443
112.771 2202.58 5635 -0.999351 0.0370835
112.725 2201.56 5636 -0.999364 0.036609
112.681 2200.53 5637 -0.999376 0.0361206
112.638 2199.51 5638 -0.999388 0.0356181
112.596 2198.49 5639 -0.999399 0.035101
112.555 2197.46 5640 -0.99941 0.0345691
112.516 2196.43 5641 -0.999421 0.0340221
112.478 2195.41 5642 -0.999432 0.0334598
112.442 2194.38 5643 -0.999442 0.0328826
112.407 2193.35 5644 -0.999451 0.0322906
112.373 2192.32 5645 -0.99946 0.0316845
112.341 2191.29 5646 -0.99947 0.0310644
112.31 2190.26 5647 -0.999478 0.0304308
112.28 2189.23 5648 -0.999487 0.0297841
112.251 2188.2 5649 -0.999495 0.0291247
112.223 2187.17 5650 -0.999503 0.0284529
112.197 2186.13 5651 -0.999511 0.0277691
112.171 2185.1 5652 -0.999519 0.0270738
112.147 2184.07 5653 -0.999526 0.0263671
112.124 2183.03 5654 -0.999534 0.0256497
112.101 2181.99 5655 -0.999541 0.0249217
112.08 2180.96 5656 -0.999549 0.0241837
112.059 2179.92 5657 -0.999556 0.023436
